0.641304347826087,0.91220556745182
1.3804347826087,0.929336188436831
0.815217391304348,1.34047109207709
1.3804347826087,1.45182012847966
1.92391304347826,1.27194860813705
1.68478260869565,0.929336188436831
2.04710144927536,0.758029978586724
